rssi_timestamp,entry_type,image_filename,marker_id,x,y,z,ransac_threshold,filter_type,is_global_position,marker_count,images_processed,successful_images,ransac_population,is_ransac_excluded,image_timestamp
1762307585164,GLOBAL,,-1,0.5055796195055162,27.129444875490993,1.4581326170941882,0.2,WEIGHTED_MEDIAN,true,10,4,4,7,false,
1762307585164,IMAGE,image_0004_1762307584308.matphoto,37,0.48480639330091435,27.225934934330752,1.5024681143860792,,,false,1,4,4,,false,1.762307584308E12
1762307585164,IMAGE,image_0004_1762307584308.matphoto,4,0.40457052237631297,27.193816012460466,1.4597839895774665,,,false,1,4,4,,false,1.762307584308E12
1762307585164,IMAGE,image_0005_1762307584576.matphoto,37,0.5055796195055162,27.186634931430042,1.4956112228250422,,,false,1,4,4,,false,1.762307584576E12
1762307585164,IMAGE,image_0005_1762307584576.matphoto,4,0.4647055508326723,27.129444875490993,1.4266965015313176,,,false,1,4,4,,false,1.762307584576E12
1762307585164,IMAGE,image_0006_1762307584842.matphoto,37,0.5519967745418637,27.122560746610084,1.4581326170941882,,,false,1,4,4,,false,1.762307584842E12
1762307585164,IMAGE,image_0006_1762307584842.matphoto,4,0.5953566967895807,27.048051963521587,1.4265274308868665,,,false,1,4,4,,false,1.762307584842E12
1762307585164,IMAGE,image_0006_1762307584842.matphoto,22,0.6520326084317467,27.000333189468858,1.4223096250561427,,,false,1,4,4,,false,1.762307584842E12
1762307585164,IMAGE,image_0007_1762307585113.matphoto,37,0.7442430075607587,26.80148791294678,1.5949868631723036,,,false,1,4,4,,true,1.762307585113E12
1762307585164,IMAGE,image_0007_1762307585113.matphoto,4,0.6788552687445517,26.86711292738428,1.4302461485966367,,,false,1,4,4,,true,1.762307585113E12
1762307585164,IMAGE,image_0007_1762307585113.matphoto,22,0.7335888358905489,20.74611647737147,1.5021372288225592,,,false,1,4,4,,true,1.762307585113E12
1762307585350,GLOBAL,,-1,0.5953566967895807,27.048051963521587,1.4302461485966367,0.2,WEIGHTED_MEDIAN,true,8,3,3,6,false,
1762307585350,IMAGE,image_0005_1762307584576.matphoto,37,0.5055796195055162,27.186634931430042,1.4956112228250422,,,false,1,3,3,,false,1.762307584576E12
1762307585350,IMAGE,image_0005_1762307584576.matphoto,4,0.4647055508326723,27.129444875490993,1.4266965015313176,,,false,1,3,3,,false,1.762307584576E12
1762307585350,IMAGE,image_0006_1762307584842.matphoto,37,0.5519967745418637,27.122560746610084,1.4581326170941882,,,false,1,3,3,,false,1.762307584842E12
1762307585350,IMAGE,image_0006_1762307584842.matphoto,4,0.5953566967895807,27.048051963521587,1.4265274308868665,,,false,1,3,3,,false,1.762307584842E12
1762307585350,IMAGE,image_0006_1762307584842.matphoto,22,0.6520326084317467,27.000333189468858,1.4223096250561427,,,false,1,3,3,,false,1.762307584842E12
1762307585350,IMAGE,image_0007_1762307585113.matphoto,37,0.7442430075607587,26.80148791294678,1.5949868631723036,,,false,1,3,3,,true,1.762307585113E12
1762307585350,IMAGE,image_0007_1762307585113.matphoto,4,0.6788552687445517,26.86711292738428,1.4302461485966367,,,false,1,3,3,,false,1.762307585113E12
1762307585350,IMAGE,image_0007_1762307585113.matphoto,22,0.7335888358905489,20.74611647737147,1.5021372288225592,,,false,1,3,3,,true,1.762307585113E12
1762307585468,GLOBAL,,-1,0.5953566967895807,27.048051963521587,1.4266965015313176,0.2,WEIGHTED_MEDIAN,true,12,4,4,7,false,
1762307585468,IMAGE,image_0005_1762307584576.matphoto,37,0.5055796195055162,27.186634931430042,1.4956112228250422,,,false,1,4,4,,false,1.762307584576E12
1762307585468,IMAGE,image_0005_1762307584576.matphoto,4,0.4647055508326723,27.129444875490993,1.4266965015313176,,,false,1,4,4,,false,1.762307584576E12
1762307585468,IMAGE,image_0006_1762307584842.matphoto,37,0.5519967745418637,27.122560746610084,1.4581326170941882,,,false,1,4,4,,false,1.762307584842E12
1762307585468,IMAGE,image_0006_1762307584842.matphoto,4,0.5953566967895807,27.048051963521587,1.4265274308868665,,,false,1,4,4,,false,1.762307584842E12
1762307585468,IMAGE,image_0006_1762307584842.matphoto,22,0.6520326084317467,27.000333189468858,1.4223096250561427,,,false,1,4,4,,false,1.762307584842E12
1762307585468,IMAGE,image_0007_1762307585113.matphoto,37,0.7442430075607587,26.80148791294678,1.5949868631723036,,,false,1,4,4,,true,1.762307585113E12
1762307585468,IMAGE,image_0007_1762307585113.matphoto,4,0.6788552687445517,26.86711292738428,1.4302461485966367,,,false,1,4,4,,false,1.762307585113E12
1762307585468,IMAGE,image_0007_1762307585113.matphoto,22,0.7335888358905489,20.74611647737147,1.5021372288225592,,,false,1,4,4,,true,1.762307585113E12
1762307585468,IMAGE,image_0008_1762307585396.matphoto,37,0.8007178203837961,26.74727356395236,1.5640992839119803,,,false,1,4,4,,true,1.762307585396E12
1762307585468,IMAGE,image_0008_1762307585396.matphoto,4,0.6579020378120901,26.776305185164578,1.4462474264131853,,,false,1,4,4,,true,1.762307585396E12
1762307585468,IMAGE,image_0008_1762307585396.matphoto,6,0.7240629578533414,26.917709605114442,1.3917869745949154,,,false,1,4,4,,false,1.762307585396E12
1762307585468,IMAGE,image_0008_1762307585396.matphoto,23,0.7224841292370223,26.853455985176844,1.3135038668165082,,,false,1,4,4,,true,1.762307585396E12
1762307585594,GLOBAL,,-1,0.6788552687445517,26.86711292738428,1.4265274308868665,0.2,WEIGHTED_MEDIAN,true,10,3,3,7,false,
1762307585594,IMAGE,image_0006_1762307584842.matphoto,37,0.5519967745418637,27.122560746610084,1.4581326170941882,,,false,1,3,3,,true,1.762307584842E12
1762307585594,IMAGE,image_0006_1762307584842.matphoto,4,0.5953566967895807,27.048051963521587,1.4265274308868665,,,false,1,3,3,,false,1.762307584842E12
1762307585594,IMAGE,image_0006_1762307584842.matphoto,22,0.6520326084317467,27.000333189468858,1.4223096250561427,,,false,1,3,3,,false,1.762307584842E12
1762307585594,IMAGE,image_0007_1762307585113.matphoto,37,0.7442430075607587,26.80148791294678,1.5949868631723036,,,false,1,3,3,,false,1.762307585113E12
1762307585594,IMAGE,image_0007_1762307585113.matphoto,4,0.6788552687445517,26.86711292738428,1.4302461485966367,,,false,1,3,3,,false,1.762307585113E12
1762307585594,IMAGE,image_0007_1762307585113.matphoto,22,0.7335888358905489,20.74611647737147,1.5021372288225592,,,false,1,3,3,,true,1.762307585113E12
1762307585594,IMAGE,image_0008_1762307585396.matphoto,37,0.8007178203837961,26.74727356395236,1.5640992839119803,,,false,1,3,3,,true,1.762307585396E12
1762307585594,IMAGE,image_0008_1762307585396.matphoto,4,0.6579020378120901,26.776305185164578,1.4462474264131853,,,false,1,3,3,,false,1.762307585396E12
1762307585594,IMAGE,image_0008_1762307585396.matphoto,6,0.7240629578533414,26.917709605114442,1.3917869745949154,,,false,1,3,3,,false,1.762307585396E12
1762307585594,IMAGE,image_0008_1762307585396.matphoto,23,0.7224841292370223,26.853455985176844,1.3135038668165082,,,false,1,3,3,,false,1.762307585396E12
1762307585692,GLOBAL,,-1,0.7224841292370223,26.853455985176844,1.4265274308868665,0.2,WEIGHTED_MEDIAN,true,14,4,4,9,false,
1762307585692,IMAGE,image_0006_1762307584842.matphoto,37,0.5519967745418637,27.122560746610084,1.4581326170941882,,,false,1,4,4,,true,1.762307584842E12
1762307585692,IMAGE,image_0006_1762307584842.matphoto,4,0.5953566967895807,27.048051963521587,1.4265274308868665,,,false,1,4,4,,false,1.762307584842E12
1762307585692,IMAGE,image_0006_1762307584842.matphoto,22,0.6520326084317467,27.000333189468858,1.4223096250561427,,,false,1,4,4,,false,1.762307584842E12
1762307585692,IMAGE,image_0007_1762307585113.matphoto,37,0.7442430075607587,26.80148791294678,1.5949868631723036,,,false,1,4,4,,false,1.762307585113E12
1762307585692,IMAGE,image_0007_1762307585113.matphoto,4,0.6788552687445517,26.86711292738428,1.4302461485966367,,,false,1,4,4,,false,1.762307585113E12
1762307585692,IMAGE,image_0007_1762307585113.matphoto,22,0.7335888358905489,20.74611647737147,1.5021372288225592,,,false,1,4,4,,true,1.762307585113E12
1762307585692,IMAGE,image_0008_1762307585396.matphoto,37,0.8007178203837961,26.74727356395236,1.5640992839119803,,,false,1,4,4,,true,1.762307585396E12
1762307585692,IMAGE,image_0008_1762307585396.matphoto,4,0.6579020378120901,26.776305185164578,1.4462474264131853,,,false,1,4,4,,false,1.762307585396E12
1762307585692,IMAGE,image_0008_1762307585396.matphoto,6,0.7240629578533414,26.917709605114442,1.3917869745949154,,,false,1,4,4,,false,1.762307585396E12
1762307585692,IMAGE,image_0008_1762307585396.matphoto,23,0.7224841292370223,26.853455985176844,1.3135038668165082,,,false,1,4,4,,false,1.762307585396E12
1762307585692,IMAGE,image_0009_1762307585646.matphoto,37,0.7642188699641292,26.72551079160137,1.4645798671425585,,,false,1,4,4,,false,1.762307585646E12
1762307585692,IMAGE,image_0009_1762307585646.matphoto,6,0.7560059183750844,26.735032449401555,1.3485706934880293,,,false,1,4,4,,false,1.762307585646E12
1762307585692,IMAGE,image_0009_1762307585646.matphoto,4,0.7279711973114591,26.667176617755537,1.406985067207979,,,false,1,4,4,,true,1.762307585646E12
1762307585692,IMAGE,image_0009_1762307585646.matphoto,22,0.7856924539345185,26.623328107183966,1.5098960244856134,,,false,1,4,4,,true,1.762307585646E12
1762307585863,GLOBAL,,-1,0.7279711973114591,26.776305185164578,1.4302461485966367,0.2,WEIGHTED_MEDIAN,true,11,3,3,9,false,
1762307585863,IMAGE,image_0007_1762307585113.matphoto,37,0.7442430075607587,26.80148791294678,1.5949868631723036,,,false,1,3,3,,false,1.762307585113E12
1762307585863,IMAGE,image_0007_1762307585113.matphoto,4,0.6788552687445517,26.86711292738428,1.4302461485966367,,,false,1,3,3,,false,1.762307585113E12
1762307585863,IMAGE,image_0007_1762307585113.matphoto,22,0.7335888358905489,20.74611647737147,1.5021372288225592,,,false,1,3,3,,true,1.762307585113E12
1762307585863,IMAGE,image_0008_1762307585396.matphoto,37,0.8007178203837961,26.74727356395236,1.5640992839119803,,,false,1,3,3,,false,1.762307585396E12
1762307585863,IMAGE,image_0008_1762307585396.matphoto,4,0.6579020378120901,26.776305185164578,1.4462474264131853,,,false,1,3,3,,false,1.762307585396E12
1762307585863,IMAGE,image_0008_1762307585396.matphoto,6,0.7240629578533414,26.917709605114442,1.3917869745949154,,,false,1,3,3,,false,1.762307585396E12
1762307585863,IMAGE,image_0008_1762307585396.matphoto,23,0.7224841292370223,26.853455985176844,1.3135038668165082,,,false,1,3,3,,false,1.762307585396E12
1762307585863,IMAGE,image_0009_1762307585646.matphoto,37,0.7642188699641292,26.72551079160137,1.4645798671425585,,,false,1,3,3,,false,1.762307585646E12
1762307585863,IMAGE,image_0009_1762307585646.matphoto,6,0.7560059183750844,26.735032449401555,1.3485706934880293,,,false,1,3,3,,false,1.762307585646E12
1762307585863,IMAGE,image_0009_1762307585646.matphoto,4,0.7279711973114591,26.667176617755537,1.406985067207979,,,false,1,3,3,,false,1.762307585646E12
1762307585863,IMAGE,image_0009_1762307585646.matphoto,22,0.7856924539345185,26.623328107183966,1.5098960244856134,,,false,1,3,3,,true,1.762307585646E12
1762307585996,GLOBAL,,-1,0.7642188699641292,26.72551079160137,1.4462474264131853,0.2,WEIGHTED_MEDIAN,true,16,4,4,10,false,
1762307585996,IMAGE,image_0007_1762307585113.matphoto,37,0.7442430075607587,26.80148791294678,1.5949868631723036,,,false,1,4,4,,false,1.762307585113E12
1762307585996,IMAGE,image_0007_1762307585113.matphoto,4,0.6788552687445517,26.86711292738428,1.4302461485966367,,,false,1,4,4,,false,1.762307585113E12
1762307585996,IMAGE,image_0007_1762307585113.matphoto,22,0.7335888358905489,20.74611647737147,1.5021372288225592,,,false,1,4,4,,true,1.762307585113E12
1762307585996,IMAGE,image_0008_1762307585396.matphoto,37,0.8007178203837961,26.74727356395236,1.5640992839119803,,,false,1,4,4,,false,1.762307585396E12
1762307585996,IMAGE,image_0008_1762307585396.matphoto,4,0.6579020378120901,26.776305185164578,1.4462474264131853,,,false,1,4,4,,false,1.762307585396E12
1762307585996,IMAGE,image_0008_1762307585396.matphoto,6,0.7240629578533414,26.917709605114442,1.3917869745949154,,,false,1,4,4,,true,1.762307585396E12
1762307585996,IMAGE,image_0008_1762307585396.matphoto,23,0.7224841292370223,26.853455985176844,1.3135038668165082,,,false,1,4,4,,true,1.762307585396E12
1762307585996,IMAGE,image_0009_1762307585646.matphoto,37,0.7642188699641292,26.72551079160137,1.4645798671425585,,,false,1,4,4,,false,1.762307585646E12
1762307585996,IMAGE,image_0009_1762307585646.matphoto,6,0.7560059183750844,26.735032449401555,1.3485706934880293,,,false,1,4,4,,false,1.762307585646E12
1762307585996,IMAGE,image_0009_1762307585646.matphoto,4,0.7279711973114591,26.667176617755537,1.406985067207979,,,false,1,4,4,,false,1.762307585646E12
1762307585996,IMAGE,image_0009_1762307585646.matphoto,22,0.7856924539345185,26.623328107183966,1.5098960244856134,,,false,1,4,4,,false,1.762307585646E12
1762307585996,IMAGE,image_0010_1762307585908.matphoto,37,0.8503577305629622,26.44753835785956,1.5485577644564956,,,false,1,4,4,,true,1.762307585908E12
1762307585996,IMAGE,image_0010_1762307585908.matphoto,6,0.780414041165562,26.577621922732515,1.3784652665993444,,,false,1,4,4,,false,1.762307585908E12
1762307585996,IMAGE,image_0010_1762307585908.matphoto,4,0.8002838512200745,26.45725217723748,1.4191657853746575,,,false,1,4,4,,true,1.762307585908E12
1762307585996,IMAGE,image_0010_1762307585908.matphoto,23,0.768636383209892,26.5398201916082,1.3015022009061719,,,false,1,4,4,,true,1.762307585908E12
1762307585996,IMAGE,image_0010_1762307585908.matphoto,22,0.8814537565849296,26.582028219780486,1.4164106578514977,,,false,1,4,4,,false,1.762307585908E12
1762307586138,GLOBAL,,-1,0.768636383209892,26.667176617755537,1.4164106578514977,0.2,WEIGHTED_MEDIAN,true,13,3,3,9,false,
1762307586138,IMAGE,image_0008_1762307585396.matphoto,37,0.8007178203837961,26.74727356395236,1.5640992839119803,,,false,1,3,3,,false,1.762307585396E12
1762307586138,IMAGE,image_0008_1762307585396.matphoto,4,0.6579020378120901,26.776305185164578,1.4462474264131853,,,false,1,3,3,,false,1.762307585396E12
1762307586138,IMAGE,image_0008_1762307585396.matphoto,6,0.7240629578533414,26.917709605114442,1.3917869745949154,,,false,1,3,3,,true,1.762307585396E12
1762307586138,IMAGE,image_0008_1762307585396.matphoto,23,0.7224841292370223,26.853455985176844,1.3135038668165082,,,false,1,3,3,,true,1.762307585396E12
1762307586138,IMAGE,image_0009_1762307585646.matphoto,37,0.7642188699641292,26.72551079160137,1.4645798671425585,,,false,1,3,3,,false,1.762307585646E12
1762307586138,IMAGE,image_0009_1762307585646.matphoto,6,0.7560059183750844,26.735032449401555,1.3485706934880293,,,false,1,3,3,,false,1.762307585646E12
1762307586138,IMAGE,image_0009_1762307585646.matphoto,4,0.7279711973114591,26.667176617755537,1.406985067207979,,,false,1,3,3,,false,1.762307585646E12
1762307586138,IMAGE,image_0009_1762307585646.matphoto,22,0.7856924539345185,26.623328107183966,1.5098960244856134,,,false,1,3,3,,false,1.762307585646E12
1762307586138,IMAGE,image_0010_1762307585908.matphoto,37,0.8503577305629622,26.44753835785956,1.5485577644564956,,,false,1,3,3,,true,1.762307585908E12
1762307586138,IMAGE,image_0010_1762307585908.matphoto,6,0.780414041165562,26.577621922732515,1.3784652665993444,,,false,1,3,3,,false,1.762307585908E12
1762307586138,IMAGE,image_0010_1762307585908.matphoto,4,0.8002838512200745,26.45725217723748,1.4191657853746575,,,false,1,3,3,,true,1.762307585908E12
1762307586138,IMAGE,image_0010_1762307585908.matphoto,23,0.768636383209892,26.5398201916082,1.3015022009061719,,,false,1,3,3,,false,1.762307585908E12
1762307586138,IMAGE,image_0010_1762307585908.matphoto,22,0.8814537565849296,26.582028219780486,1.4164106578514977,,,false,1,3,3,,false,1.762307585908E12
1762307586222,GLOBAL,,-1,0.768636383209892,26.667176617755537,1.4164106578514977,0.2,WEIGHTED_MEDIAN,true,16,4,4,9,false,
1762307586222,IMAGE,image_0008_1762307585396.matphoto,37,0.8007178203837961,26.74727356395236,1.5640992839119803,,,false,1,4,4,,false,1.762307585396E12
1762307586222,IMAGE,image_0008_1762307585396.matphoto,4,0.6579020378120901,26.776305185164578,1.4462474264131853,,,false,1,4,4,,false,1.762307585396E12
1762307586222,IMAGE,image_0008_1762307585396.matphoto,6,0.7240629578533414,26.917709605114442,1.3917869745949154,,,false,1,4,4,,true,1.762307585396E12
1762307586222,IMAGE,image_0008_1762307585396.matphoto,23,0.7224841292370223,26.853455985176844,1.3135038668165082,,,false,1,4,4,,true,1.762307585396E12
1762307586222,IMAGE,image_0009_1762307585646.matphoto,37,0.7642188699641292,26.72551079160137,1.4645798671425585,,,false,1,4,4,,false,1.762307585646E12
1762307586222,IMAGE,image_0009_1762307585646.matphoto,6,0.7560059183750844,26.735032449401555,1.3485706934880293,,,false,1,4,4,,false,1.762307585646E12
1762307586222,IMAGE,image_0009_1762307585646.matphoto,4,0.7279711973114591,26.667176617755537,1.406985067207979,,,false,1,4,4,,false,1.762307585646E12
1762307586222,IMAGE,image_0009_1762307585646.matphoto,22,0.7856924539345185,26.623328107183966,1.5098960244856134,,,false,1,4,4,,false,1.762307585646E12
1762307586222,IMAGE,image_0010_1762307585908.matphoto,37,0.8503577305629622,26.44753835785956,1.5485577644564956,,,false,1,4,4,,true,1.762307585908E12
1762307586222,IMAGE,image_0010_1762307585908.matphoto,6,0.780414041165562,26.577621922732515,1.3784652665993444,,,false,1,4,4,,false,1.762307585908E12
1762307586222,IMAGE,image_0010_1762307585908.matphoto,4,0.8002838512200745,26.45725217723748,1.4191657853746575,,,false,1,4,4,,true,1.762307585908E12
1762307586222,IMAGE,image_0010_1762307585908.matphoto,23,0.768636383209892,26.5398201916082,1.3015022009061719,,,false,1,4,4,,false,1.762307585908E12
1762307586222,IMAGE,image_0010_1762307585908.matphoto,22,0.8814537565849296,26.582028219780486,1.4164106578514977,,,false,1,4,4,,false,1.762307585908E12
1762307586222,IMAGE,image_0011_1762307586180.matphoto,37,0.8935677095571324,26.22912084139918,1.6078946802879082,,,false,1,4,4,,true,1.76230758618E12
1762307586222,IMAGE,image_0011_1762307586180.matphoto,4,0.820561780014528,26.28529129750511,1.4514679565725888,,,false,1,4,4,,true,1.76230758618E12
1762307586222,IMAGE,image_0011_1762307586180.matphoto,22,0.8258065686373777,26.30425099649185,1.4096895207208848,,,false,1,4,4,,true,1.76230758618E12
1762307586428,GLOBAL,,-1,0.7856924539345185,26.582028219780486,1.4191657853746575,0.2,WEIGHTED_MEDIAN,true,12,3,3,8,false,
1762307586428,IMAGE,image_0009_1762307585646.matphoto,37,0.7642188699641292,26.72551079160137,1.4645798671425585,,,false,1,3,3,,false,1.762307585646E12
1762307586428,IMAGE,image_0009_1762307585646.matphoto,6,0.7560059183750844,26.735032449401555,1.3485706934880293,,,false,1,3,3,,false,1.762307585646E12
1762307586428,IMAGE,image_0009_1762307585646.matphoto,4,0.7279711973114591,26.667176617755537,1.406985067207979,,,false,1,3,3,,false,1.762307585646E12
1762307586428,IMAGE,image_0009_1762307585646.matphoto,22,0.7856924539345185,26.623328107183966,1.5098960244856134,,,false,1,3,3,,false,1.762307585646E12
1762307586428,IMAGE,image_0010_1762307585908.matphoto,37,0.8503577305629622,26.44753835785956,1.5485577644564956,,,false,1,3,3,,false,1.762307585908E12
1762307586428,IMAGE,image_0010_1762307585908.matphoto,6,0.780414041165562,26.577621922732515,1.3784652665993444,,,false,1,3,3,,false,1.762307585908E12
1762307586428,IMAGE,image_0010_1762307585908.matphoto,4,0.8002838512200745,26.45725217723748,1.4191657853746575,,,false,1,3,3,,false,1.762307585908E12
1762307586428,IMAGE,image_0010_1762307585908.matphoto,23,0.768636383209892,26.5398201916082,1.3015022009061719,,,false,1,3,3,,true,1.762307585908E12
1762307586428,IMAGE,image_0010_1762307585908.matphoto,22,0.8814537565849296,26.582028219780486,1.4164106578514977,,,false,1,3,3,,false,1.762307585908E12
1762307586428,IMAGE,image_0011_1762307586180.matphoto,37,0.8935677095571324,26.22912084139918,1.6078946802879082,,,false,1,3,3,,true,1.76230758618E12
1762307586428,IMAGE,image_0011_1762307586180.matphoto,4,0.820561780014528,26.28529129750511,1.4514679565725888,,,false,1,3,3,,true,1.76230758618E12
1762307586428,IMAGE,image_0011_1762307586180.matphoto,22,0.8258065686373777,26.30425099649185,1.4096895207208848,,,false,1,3,3,,true,1.76230758618E12
1762307586528,GLOBAL,,-1,0.7856924539345185,26.582028219780486,1.4191657853746575,0.2,WEIGHTED_MEDIAN,true,15,4,4,8,false,
1762307586528,IMAGE,image_0009_1762307585646.matphoto,37,0.7642188699641292,26.72551079160137,1.4645798671425585,,,false,1,4,4,,false,1.762307585646E12
1762307586528,IMAGE,image_0009_1762307585646.matphoto,6,0.7560059183750844,26.735032449401555,1.3485706934880293,,,false,1,4,4,,false,1.762307585646E12
1762307586528,IMAGE,image_0009_1762307585646.matphoto,4,0.7279711973114591,26.667176617755537,1.406985067207979,,,false,1,4,4,,false,1.762307585646E12
1762307586528,IMAGE,image_0009_1762307585646.matphoto,22,0.7856924539345185,26.623328107183966,1.5098960244856134,,,false,1,4,4,,false,1.762307585646E12
1762307586528,IMAGE,image_0010_1762307585908.matphoto,37,0.8503577305629622,26.44753835785956,1.5485577644564956,,,false,1,4,4,,false,1.762307585908E12
1762307586528,IMAGE,image_0010_1762307585908.matphoto,6,0.780414041165562,26.577621922732515,1.3784652665993444,,,false,1,4,4,,false,1.762307585908E12
1762307586528,IMAGE,image_0010_1762307585908.matphoto,4,0.8002838512200745,26.45725217723748,1.4191657853746575,,,false,1,4,4,,false,1.762307585908E12
1762307586528,IMAGE,image_0010_1762307585908.matphoto,23,0.768636383209892,26.5398201916082,1.3015022009061719,,,false,1,4,4,,true,1.762307585908E12
1762307586528,IMAGE,image_0010_1762307585908.matphoto,22,0.8814537565849296,26.582028219780486,1.4164106578514977,,,false,1,4,4,,false,1.762307585908E12
1762307586528,IMAGE,image_0011_1762307586180.matphoto,37,0.8935677095571324,26.22912084139918,1.6078946802879082,,,false,1,4,4,,true,1.76230758618E12
1762307586528,IMAGE,image_0011_1762307586180.matphoto,4,0.820561780014528,26.28529129750511,1.4514679565725888,,,false,1,4,4,,true,1.76230758618E12
1762307586528,IMAGE,image_0011_1762307586180.matphoto,22,0.8258065686373777,26.30425099649185,1.4096895207208848,,,false,1,4,4,,true,1.76230758618E12
1762307586528,IMAGE,image_0012_1762307586443.matphoto,37,0.9108830671335697,26.15464033873523,1.5495830908851072,,,false,1,4,4,,true,1.762307586443E12
1762307586528,IMAGE,image_0012_1762307586443.matphoto,4,0.8172025582012321,26.144215965416965,1.4493496479519155,,,false,1,4,4,,true,1.762307586443E12
1762307586528,IMAGE,image_0012_1762307586443.matphoto,22,0.8621058261362384,26.17337887340367,1.4171028823032252,,,false,1,4,4,,true,1.762307586443E12
1762307586647,GLOBAL,,-1,0.8503577305629622,26.22912084139918,1.4514679565725888,0.2,WEIGHTED_MEDIAN,true,11,3,3,8,false,
1762307586647,IMAGE,image_0010_1762307585908.matphoto,37,0.8503577305629622,26.44753835785956,1.5485577644564956,,,false,1,3,3,,false,1.762307585908E12
1762307586647,IMAGE,image_0010_1762307585908.matphoto,6,0.780414041165562,26.577621922732515,1.3784652665993444,,,false,1,3,3,,true,1.762307585908E12
1762307586647,IMAGE,image_0010_1762307585908.matphoto,4,0.8002838512200745,26.45725217723748,1.4191657853746575,,,false,1,3,3,,false,1.762307585908E12
1762307586647,IMAGE,image_0010_1762307585908.matphoto,23,0.768636383209892,26.5398201916082,1.3015022009061719,,,false,1,3,3,,true,1.762307585908E12
1762307586647,IMAGE,image_0010_1762307585908.matphoto,22,0.8814537565849296,26.582028219780486,1.4164106578514977,,,false,1,3,3,,true,1.762307585908E12
1762307586647,IMAGE,image_0011_1762307586180.matphoto,37,0.8935677095571324,26.22912084139918,1.6078946802879082,,,false,1,3,3,,false,1.76230758618E12
1762307586647,IMAGE,image_0011_1762307586180.matphoto,4,0.820561780014528,26.28529129750511,1.4514679565725888,,,false,1,3,3,,false,1.76230758618E12
1762307586647,IMAGE,image_0011_1762307586180.matphoto,22,0.8258065686373777,26.30425099649185,1.4096895207208848,,,false,1,3,3,,false,1.76230758618E12
1762307586647,IMAGE,image_0012_1762307586443.matphoto,37,0.9108830671335697,26.15464033873523,1.5495830908851072,,,false,1,3,3,,false,1.762307586443E12
1762307586647,IMAGE,image_0012_1762307586443.matphoto,4,0.8172025582012321,26.144215965416965,1.4493496479519155,,,false,1,3,3,,false,1.762307586443E12
1762307586647,IMAGE,image_0012_1762307586443.matphoto,22,0.8621058261362384,26.17337887340367,1.4171028823032252,,,false,1,3,3,,false,1.762307586443E12
1762307586717,GLOBAL,,-1,0.8503577305629622,26.22912084139918,1.4514679565725888,0.2,WEIGHTED_MEDIAN,true,14,4,4,8,false,
1762307586717,IMAGE,image_0010_1762307585908.matphoto,37,0.8503577305629622,26.44753835785956,1.5485577644564956,,,false,1,4,4,,false,1.762307585908E12
1762307586717,IMAGE,image_0010_1762307585908.matphoto,6,0.780414041165562,26.577621922732515,1.3784652665993444,,,false,1,4,4,,true,1.762307585908E12
1762307586717,IMAGE,image_0010_1762307585908.matphoto,4,0.8002838512200745,26.45725217723748,1.4191657853746575,,,false,1,4,4,,false,1.762307585908E12
1762307586717,IMAGE,image_0010_1762307585908.matphoto,23,0.768636383209892,26.5398201916082,1.3015022009061719,,,false,1,4,4,,true,1.762307585908E12
1762307586717,IMAGE,image_0010_1762307585908.matphoto,22,0.8814537565849296,26.582028219780486,1.4164106578514977,,,false,1,4,4,,true,1.762307585908E12
1762307586717,IMAGE,image_0011_1762307586180.matphoto,37,0.8935677095571324,26.22912084139918,1.6078946802879082,,,false,1,4,4,,false,1.76230758618E12
1762307586717,IMAGE,image_0011_1762307586180.matphoto,4,0.820561780014528,26.28529129750511,1.4514679565725888,,,false,1,4,4,,false,1.76230758618E12
1762307586717,IMAGE,image_0011_1762307586180.matphoto,22,0.8258065686373777,26.30425099649185,1.4096895207208848,,,false,1,4,4,,false,1.76230758618E12
1762307586717,IMAGE,image_0012_1762307586443.matphoto,37,0.9108830671335697,26.15464033873523,1.5495830908851072,,,false,1,4,4,,false,1.762307586443E12
1762307586717,IMAGE,image_0012_1762307586443.matphoto,4,0.8172025582012321,26.144215965416965,1.4493496479519155,,,false,1,4,4,,false,1.762307586443E12
1762307586717,IMAGE,image_0012_1762307586443.matphoto,22,0.8621058261362384,26.17337887340367,1.4171028823032252,,,false,1,4,4,,false,1.762307586443E12
1762307586717,IMAGE,image_0013_1762307586709.matphoto,37,0.997476503726668,26.010069443042944,1.522642155697658,,,false,1,4,4,,true,1.762307586709E12
1762307586717,IMAGE,image_0013_1762307586709.matphoto,4,0.8873468903781518,25.985053462660286,1.4367637886115836,,,false,1,4,4,,true,1.762307586709E12
1762307586717,IMAGE,image_0013_1762307586709.matphoto,22,0.9587587703348297,26.047685027593573,1.4137785632589719,,,false,1,4,4,,true,1.762307586709E12
1762307586927,GLOBAL,,-1,0.8873468903781518,26.15464033873523,1.4367637886115836,0.2,WEIGHTED_MEDIAN,true,9,3,3,8,false,
1762307586927,IMAGE,image_0011_1762307586180.matphoto,37,0.8935677095571324,26.22912084139918,1.6078946802879082,,,false,1,3,3,,false,1.76230758618E12
1762307586927,IMAGE,image_0011_1762307586180.matphoto,4,0.820561780014528,26.28529129750511,1.4514679565725888,,,false,1,3,3,,false,1.76230758618E12
1762307586927,IMAGE,image_0011_1762307586180.matphoto,22,0.8258065686373777,26.30425099649185,1.4096895207208848,,,false,1,3,3,,false,1.76230758618E12
