timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z,position_calculation_timestamp,position_calculation_status
1762306784320,2025-11-05 10:39:44.320,68:9E:19:03:95:84,-83,127,1.617020437168766,13.7801358721779,1.4279070225754968,1762306784320.0,calculated
1762306784428,2025-11-05 10:39:44.428,68:9E:19:03:95:84,-78,127,1.617020437168766,13.7801358721779,1.4279070225754968,1762306784423.0,cached
1762306784524,2025-11-05 10:39:44.524,68:9E:19:03:95:84,-84,127,1.617020437168766,13.7801358721779,1.4279070225754968,1762306784423.0,cached
1762306784722,2025-11-05 10:39:44.722,68:9E:19:03:95:84,-87,127,1.6607934997726626,13.25715777799426,1.433376512836097,1762306784656.0,cached
1762306784936,2025-11-05 10:39:44.936,68:9E:19:03:95:84,-87,127,1.6607934997726626,13.25715777799426,1.433376512836097,1762306784936.0,calculated
1762306785047,2025-11-05 10:39:45.047,68:9E:19:03:95:84,-81,127,1.6607934997726626,13.25715777799426,1.433376512836097,1762306784936.0,cached
1762306785157,2025-11-05 10:39:45.157,68:9E:19:03:95:84,-81,127,1.6176889161558352,12.85586500389907,1.4431183977392874,1762306785157.0,calculated
1762306785357,2025-11-05 10:39:45.357,68:9E:19:03:95:84,-86,127,1.6176889161558352,12.85586500389907,1.4431183977392874,1762306785157.0,cached
1762306785457,2025-11-05 10:39:45.457,68:9E:19:03:95:84,-88,127,1.6176889161558352,12.85586500389907,1.4431183977392874,1762306785457.0,calculated
1762306785571,2025-11-05 10:39:45.571,68:9E:19:03:95:84,-78,127,1.6176889161558352,12.85586500389907,1.4431183977392874,1762306785457.0,cached
1762306785673,2025-11-05 10:39:45.673,68:9E:19:03:95:84,-85,127,1.6176889161558352,12.740626702247956,1.4441590356070355,1762306785642.0,cached
1762306785785,2025-11-05 10:39:45.785,68:9E:19:03:95:84,-82,127,1.6176889161558352,12.740626702247956,1.4441590356070355,1762306785724.0,cached
1762306785880,2025-11-05 10:39:45.880,68:9E:19:03:95:84,-83,127,1.6176889161558352,12.740626702247956,1.4441590356070355,1762306785724.0,cached
1762306785986,2025-11-05 10:39:45.986,68:9E:19:03:95:84,-92,127,1.6623791977213231,12.31586124527656,1.462179006956445,1762306785986.0,calculated
1762306786089,2025-11-05 10:39:46.089,68:9E:19:03:95:84,-77,127,1.6623791977213231,12.31586124527656,1.462179006956445,1762306785986.0,cached
1762306786305,2025-11-05 10:39:46.305,68:9E:19:03:95:84,-83,127,1.6761597922167106,12.19494947003511,1.4647859437608943,1762306786263.0,cached
